"flujo_codigo";"flujo_nombre";"periodo_anio";"periodo_mes";"pais_codigo";"pais_nombre";"taric";"euros";"kilos";
"I";"Importación";"2008";"";"063";"Eslovaquia";"23";"13000";"500";
"I";"Importación";"2008";"";"063";"Eslovaquia";"24";"10204,84";"17280";
"I";"Importación";"2008";"";"063";"Eslovaquia";"25";"37739";"144000";
"I";"Importación";"2008";"";"063";"Eslovaquia";"28";"564568,69";"532260";
"I";"Importación";"2008";"";"063";"Eslovaquia";"29";"3094462,6";"821469,4";
"I";"Importación";"2008";"";"063";"Eslovaquia";"30";"1729850,77";"16384,05";
"I";"Importación";"2008";"";"063";"Eslovaquia";"32";"244575,63";"99750";
"I";"Importación";"2008";"";"063";"Eslovaquia";"33";"1802537,23";"832874";
"I";"Importación";"2008";"";"063";"Eslovaquia";"34";"27646,36";"6759";
"I";"Importación";"2008";"";"063";"Eslovaquia";"35";"2463956,96";"2168533,6";
"I";"Importación";"2008";"";"063";"Eslovaquia";"37";"192,5";"2";
"I";"Importación";"2008";"";"063";"Eslovaquia";"38";"6042613,81";"2648856,53";
"I";"Importación";"2008";"";"063";"Eslovaquia";"39";"14814605,65";"4426622,09";
"I";"Importación";"2008";"";"063";"Eslovaquia";"40";"7347625,5";"2416168,35";
"I";"Importación";"2008";"";"063";"Eslovaquia";"41";"467235,09";"57124,79";
"I";"Importación";"2008";"";"063";"Eslovaquia";"42";"202040,52";"3844,3";
"I";"Importación";"2008";"";"063";"Eslovaquia";"44";"4309337,88";"2431839,41";
"I";"Importación";"2008";"";"063";"Eslovaquia";"48";"20575858,41";"12629534,00";
"I";"Importación";"2008";"";"063";"Eslovaquia";"49";"96456,08";"13907,5";
"I";"Importación";"2008";"";"063";"Eslovaquia";"52";"43705";"1234";
"I";"Importación";"2008";"";"063";"Eslovaquia";"53";"23340,9";"2377";
"I";"Importación";"2008";"";"063";"Eslovaquia";"54";"3875290,48";"1080794,85";
"I";"Importación";"2008";"";"063";"Eslovaquia";"55";"18527,76";"727";
"I";"Importación";"2008";"";"063";"Eslovaquia";"56";"402824,61";"128737";
"I";"Importación";"2008";"";"063";"Eslovaquia";"58";"65675,5";"26159";
"I";"Importación";"2008";"";"063";"Eslovaquia";"59";"195235,51";"21437";
"I";"Importación";"2008";"";"063";"Eslovaquia";"60";"1361,7";"100";
"I";"Importación";"2008";"";"063";"Eslovaquia";"61";"1709565,1";"109299,07";
"I";"Importación";"2008";"";"063";"Eslovaquia";"62";"594405,18";"13358,01";
"I";"Importación";"2008";"";"063";"Eslovaquia";"63";"18526,2";"6280";
"I";"Importación";"2008";"";"063";"Eslovaquia";"64";"916003,92";"27805,1";
"I";"Importación";"2008";"";"063";"Eslovaquia";"65";"46,86";"0,39";
"I";"Importación";"2008";"";"063";"Eslovaquia";"66";"633,1";"2";
"I";"Importación";"2008";"";"063";"Eslovaquia";"68";"479588,47";"149769";
"I";"Importación";"2008";"";"063";"Eslovaquia";"69";"61572,35";"19344,2";
"I";"Importación";"2008";"";"063";"Eslovaquia";"70";"12185337,64";"5451028,53";
"I";"Importación";"2008";"";"063";"Eslovaquia";"71";"5685";"1";
"I";"Importación";"2008";"";"063";"Eslovaquia";"72";"4747057,66";"4984640,82";
"I";"Importación";"2008";"";"063";"Eslovaquia";"73";"11137697,38";"6133531,22";
"I";"Importación";"2008";"";"063";"Eslovaquia";"74";"4301886,93";"874584,26";
"I";"Importación";"2008";"";"063";"Eslovaquia";"76";"23183022,19";"7143719,63";
"I";"Importación";"2008";"";"063";"Eslovaquia";"80";"447,95";"25";
"I";"Importación";"2008";"";"063";"Eslovaquia";"81";"3011,34";"30,5";
"I";"Importación";"2008";"";"063";"Eslovaquia";"82";"1785793,48";"131762,54";
"I";"Importación";"2008";"";"063";"Eslovaquia";"83";"3571847,08";"353405,8";
"I";"Importación";"2008";"";"063";"Eslovaquia";"84";"44515220,39";"5568812,66";
"I";"Importación";"2008";"";"063";"Eslovaquia";"85";"673245210,35";"52287932,18";
"I";"Importación";"2008";"";"063";"Eslovaquia";"86";"828244,19";"368336";
"I";"Importación";"2008";"";"063";"Eslovaquia";"87";"85067753,35";"16254931,61";
"I";"Importación";"2008";"";"063";"Eslovaquia";"90";"5425614,13";"449591,66";
"I";"Importación";"2008";"";"063";"Eslovaquia";"91";"90,8";"1";
"I";"Importación";"2008";"";"063";"Eslovaquia";"94";"21682779,42";"11859040,77";
"I";"Importación";"2008";"";"063";"Eslovaquia";"95";"1981302,38";"354474,5";
"I";"Importación";"2008";"";"063";"Eslovaquia";"96";"3912280,03";"242151,02";
"I";"Importación";"2008";"";"063";"Eslovaquia";"97";"1752,49";"3";
"I";"Importación";"2008";"";"063";"Eslovaquia";"99";"903963,8";"551560,3";
"I";"Importación";"2008";"";"091";"Eslovenia";"02";"583,33";"155,51";
"I";"Importación";"2008";"";"091";"Eslovenia";"03";"46009,46";"27387,4";
"I";"Importación";"2008";"";"091";"Eslovenia";"04";"113960";"22000";
"I";"Importación";"2008";"";"091";"Eslovenia";"07";"55571,24";"266690,54";
"I";"Importación";"2008";"";"091";"Eslovenia";"08";"69927,99";"86615";
"I";"Importación";"2008";"";"091";"Eslovenia";"10";"42088,61";"15468";
"I";"Importación";"2008";"";"091";"Eslovenia";"12";"372354,12";"27140";
"I";"Importación";"2008";"";"091";"Eslovenia";"13";"3235,85";"36";
"I";"Importación";"2008";"";"091";"Eslovenia";"15";"76703,76";"24920";
"I";"Importación";"2008";"";"091";"Eslovenia";"16";"206,58";"30,6";
"I";"Importación";"2008";"";"091";"Eslovenia";"17";"1734";"200";
"I";"Importación";"2008";"";"091";"Eslovenia";"21";"112186,63";"32212,5";
"I";"Importación";"2008";"";"091";"Eslovenia";"23";"188400";"76000";
"I";"Importación";"2008";"";"091";"Eslovenia";"25";"5130";"580";
"I";"Importación";"2008";"";"091";"Eslovenia";"26";"115948,18";"173400";
"I";"Importación";"2008";"";"091";"Eslovenia";"27";"8294133,43";"15500000";
"I";"Importación";"2008";"";"091";"Eslovenia";"28";"908480,96";"1105240";
"I";"Importación";"2008";"";"091";"Eslovenia";"29";"6054148,84";"453230,2";
"I";"Importación";"2008";"";"091";"Eslovenia";"30";"1758080,44";"21883,04";
"I";"Importación";"2008";"";"091";"Eslovenia";"31";"12200";"1,38";
"I";"Importación";"2008";"";"091";"Eslovenia";"32";"117777,61";"43555,08";
"I";"Importación";"2008";"";"091";"Eslovenia";"33";"1420175,15";"56811,94";
"I";"Importación";"2008";"";"091";"Eslovenia";"34";"12232,09";"6015,7";
"I";"Importación";"2008";"";"091";"Eslovenia";"35";"52818,99";"80854,45";
"I";"Importación";"2008";"";"091";"Eslovenia";"36";"64538,4";"24000";
"I";"Importación";"2008";"";"091";"Eslovenia";"37";"3464";"270";
"I";"Importación";"2008";"";"091";"Eslovenia";"38";"150744,34";"32150";
"I";"Importación";"2008";"";"091";"Eslovenia";"39";"7622630,18";"4455779,91";
"I";"Importación";"2008";"";"091";"Eslovenia";"40";"11702194,2";"3235079,56";
"I";"Importación";"2008";"";"091";"Eslovenia";"41";"848473,68";"432844,13";
"I";"Importación";"2008";"";"091";"Eslovenia";"42";"4838,86";"503";
"I";"Importación";"2008";"";"091";"Eslovenia";"44";"5128278,19";"5152291,81";
"I";"Importación";"2008";"";"091";"Eslovenia";"48";"5369763,95";"5622815,18";
"I";"Importación";"2008";"";"091";"Eslovenia";"49";"30150,26";"4170,48";
"I";"Importación";"2008";"";"091";"Eslovenia";"50";"244,48";"20";
"I";"Importación";"2008";"";"091";"Eslovenia";"52";"139433,81";"33401,14";
"I";"Importación";"2008";"";"091";"Eslovenia";"54";"19588,46";"5738,4";
"I";"Importación";"2008";"";"091";"Eslovenia";"55";"176886,8";"32555,34";
"I";"Importación";"2008";"";"091";"Eslovenia";"56";"876302,94";"180850,95";
"I";"Importación";"2008";"";"091";"Eslovenia";"57";"17623,69";"1939,3";
"I";"Importación";"2008";"";"091";"Eslovenia";"58";"7322,78";"3051,15";
"I";"Importación";"2008";"";"091";"Eslovenia";"59";"255266,25";"39615";
"I";"Importación";"2008";"";"091";"Eslovenia";"60";"4651,22";"238,2";
"I";"Importación";"2008";"";"091";"Eslovenia";"61";"45288,92";"1439,98";
"I";"Importación";"2008";"";"091";"Eslovenia";"62";"1537870,31";"8661,84";
"I";"Importación";"2008";"";"091";"Eslovenia";"63";"6415,56";"324,69";
"I";"Importación";"2008";"";"091";"Eslovenia";"64";"80549,51";"2421,11";
"I";"Importación";"2008";"";"091";"Eslovenia";"68";"2430414,18";"1465097,34";
"I";"Importación";"2008";"";"091";"Eslovenia";"69";"9715,05";"16386";
"I";"Importación";"2008";"";"091";"Eslovenia";"70";"438120,5";"56512,32";
"I";"Importación";"2008";"";"091";"Eslovenia";"72";"14502351,45";"11200152";
"I";"Importación";"2008";"";"091";"Eslovenia";"73";"3621863,02";"1512157,66";
"I";"Importación";"2008";"";"091";"Eslovenia";"74";"791390,35";"97000,51";
"I";"Importación";"2008";"";"091";"Eslovenia";"76";"8632954,36";"2810113,3";
"I";"Importación";"2008";"";"091";"Eslovenia";"78";"13";"4";
"I";"Importación";"2008";"";"091";"Eslovenia";"82";"1413375,15";"87475,68";
"I";"Importación";"2008";"";"091";"Eslovenia";"83";"1820854,91";"484977,20";
"I";"Importación";"2008";"";"091";"Eslovenia";"84";"25842485,17";"5726632,08";
"I";"Importación";"2008";"";"091";"Eslovenia";"85";"39389821,74";"4102512,28";
"I";"Importación";"2008";"";"091";"Eslovenia";"87";"95144246,68";"18771227,60";
"I";"Importación";"2008";"";"091";"Eslovenia";"88";"61571,17";"295,9";
"I";"Importación";"2008";"";"091";"Eslovenia";"89";"159114,23";"8800";
"I";"Importación";"2008";"";"091";"Eslovenia";"90";"4843043,76";"200619,48";
"I";"Importación";"2008";"";"091";"Eslovenia";"91";"54623,09";"516";
"I";"Importación";"2008";"";"091";"Eslovenia";"92";"3154";"31,5";
"I";"Importación";"2008";"";"091";"Eslovenia";"93";"94109";"25195";
"I";"Importación";"2008";"";"091";"Eslovenia";"94";"11332769,32";"2745146,38";
"I";"Importación";"2008";"";"091";"Eslovenia";"95";"9035570,24";"145542,60";
"I";"Importación";"2008";"";"091";"Eslovenia";"96";"246118,75";"11080,96";
"I";"Importación";"2008";"";"091";"Eslovenia";"97";"998,91";"6";
"I";"Importación";"2008";"";"091";"Eslovenia";"99";"186987,26";"312950";
"I";"Importación";"2008";"";"400";"Estados Unidos";"01";"2179758,64";"37066";
"I";"Importación";"2008";"";"400";"Estados Unidos";"02";"2413105,22";"956887,96";
"I";"Importación";"2008";"";"400";"Estados Unidos";"03";"86893230,99";"24482452,49";
"I";"Importación";"2008";"";"400";"Estados Unidos";"04";"1413698,75";"247953,08";
"I";"Importación";"2008";"";"400";"Estados Unidos";"05";"2505097,12";"93495,46";
"I";"Importación";"2008";"";"400";"Estados Unidos";"06";"2399012,16";"727243,22";
"I";"Importación";"2008";"";"400";"Estados Unidos";"07";"31619404,32";"42186252,46";
"I";"Importación";"2008";"";"400";"Estados Unidos";"08";"254773168,7";"84605850,7";
"I";"Importación";"2008";"";"400";"Estados Unidos";"09";"700278,02";"304933,92";
"I";"Importación";"2008";"";"400";"Estados Unidos";"10";"422654147,41";"1926124291,85";
"I";"Importación";"2008";"";"400";"Estados Unidos";"11";"383711,36";"615206";
"I";"Importación";"2008";"";"400";"Estados Unidos";"12";"294522427,53";"753624729,44";
"I";"Importación";"2008";"";"400";"Estados Unidos";"13";"2746370,27";"156267,1";
"I";"Importación";"2008";"";"400";"Estados Unidos";"14";"160816,65";"298413";
"I";"Importación";"2008";"";"400";"Estados Unidos";"15";"24750670,4";"29822546,46";
"I";"Importación";"2008";"";"400";"Estados Unidos";"16";"19863,99";"734";
"I";"Importación";"2008";"";"400";"Estados Unidos";"17";"443255,36";"169255,84";
"I";"Importación";"2008";"";"400";"Estados Unidos";"18";"730079,55";"170758,11";
"I";"Importación";"2008";"";"400";"Estados Unidos";"19";"724921,44";"313868,7";
"I";"Importación";"2008";"";"400";"Estados Unidos";"20";"2185160,87";"1577599,15";
"I";"Importación";"2008";"";"400";"Estados Unidos";"21";"10106499,32";"3991947,9";
"I";"Importación";"2008";"";"400";"Estados Unidos";"22";"38857788,08";"6302086,75";
"I";"Importación";"2008";"";"400";"Estados Unidos";"23";"28612514,71";"123611552,07";
"I";"Importación";"2008";"";"400";"Estados Unidos";"24";"5681260,06";"794504,98";
"I";"Importación";"2008";"";"400";"Estados Unidos";"25";"13223890,14";"53735835,09";
"I";"Importación";"2008";"";"400";"Estados Unidos";"26";"86362785,57";"264981680";
"I";"Importación";"2008";"";"400";"Estados Unidos";"27";"1389604708,83";"6090222220,91";
"I";"Importación";"2008";"";"400";"Estados Unidos";"28";"35502690,47";"81469407,06";
"I";"Importación";"2008";"";"400";"Estados Unidos";"29";"613891953,41";"193855101,27";
"I";"Importación";"2008";"";"400";"Estados Unidos";"30";"1786392819,74";"6661886,96";
"I";"Importación";"2008";"";"400";"Estados Unidos";"31";"1869277,09";"795725,7";
"I";"Importación";"2008";"";"400";"Estados Unidos";"32";"21854793,76";"6584116,82";
"I";"Importación";"2008";"";"400";"Estados Unidos";"33";"66127880,52";"13618791,63";
"I";"Importación";"2008";"";"400";"Estados Unidos";"34";"18458487,65";"5612180,76";
"I";"Importación";"2008";"";"400";"Estados Unidos";"35";"55329898,21";"2539725,00";
"I";"Importación";"2008";"";"400";"Estados Unidos";"36";"1589790,17";"88189,08";
"I";"Importación";"2008";"";"400";"Estados Unidos";"37";"51220259,75";"2515644,09";
"I";"Importación";"2008";"";"400";"Estados Unidos";"38";"287892252,95";"186190762,45";
"I";"Importación";"2008";"";"400";"Estados Unidos";"39";"183546308,27";"115078347,59";
"I";"Importación";"2008";"";"400";"Estados Unidos";"40";"54003526,53";"22795417,74";
"I";"Importación";"2008";"";"400";"Estados Unidos";"41";"1705143,66";"568465,44";
"I";"Importación";"2008";"";"400";"Estados Unidos";"42";"3651258,3";"187935,60";
"I";"Importación";"2008";"";"400";"Estados Unidos";"43";"559258,01";"19789";
"I";"Importación";"2008";"";"400";"Estados Unidos";"44";"118693629,1";"133192169,77";
"I";"Importación";"2008";"";"400";"Estados Unidos";"45";"37661,87";"4587,03";
"I";"Importación";"2008";"";"400";"Estados Unidos";"46";"34445,9";"12097,77";
"I";"Importación";"2008";"";"400";"Estados Unidos";"47";"74694364,9";"143223323";
"I";"Importación";"2008";"";"400";"Estados Unidos";"48";"129993803,04";"242160118,18";
"I";"Importación";"2008";"";"400";"Estados Unidos";"49";"28026091,22";"2240918,42";
"I";"Importación";"2008";"";"400";"Estados Unidos";"50";"131475,97";"1855";
"I";"Importación";"2008";"";"400";"Estados Unidos";"51";"33887,08";"3653,3";
"I";"Importación";"2008";"";"400";"Estados Unidos";"52";"3326816,45";"1783048,8";
"I";"Importación";"2008";"";"400";"Estados Unidos";"53";"160396,09";"26904,12";
"I";"Importación";"2008";"";"400";"Estados Unidos";"54";"8178380,08";"1588826,75";
"I";"Importación";"2008";"";"400";"Estados Unidos";"55";"15840079,79";"8001904,43";
"I";"Importación";"2008";"";"400";"Estados Unidos";"56";"3859550,47";"814930,62";
"I";"Importación";"2008";"";"400";"Estados Unidos";"57";"635682";"129162,12";
"I";"Importación";"2008";"";"400";"Estados Unidos";"58";"738109,31";"54505,47";
"I";"Importación";"2008";"";"400";"Estados Unidos";"59";"6058999,87";"605197,85";
"I";"Importación";"2008";"";"400";"Estados Unidos";"60";"1941964,29";"133504,44";
"I";"Importación";"2008";"";"400";"Estados Unidos";"61";"8494146,9";"215170,27";
"I";"Importación";"2008";"";"400";"Estados Unidos";"62";"9946763,66";"717883,71";
"I";"Importación";"2008";"";"400";"Estados Unidos";"63";"6894509,99";"3197277,75";
"I";"Importación";"2008";"";"400";"Estados Unidos";"64";"2188891,13";"100868,7";
"I";"Importación";"2008";"";"400";"Estados Unidos";"65";"1145038,59";"23127,67";
"I";"Importación";"2008";"";"400";"Estados Unidos";"66";"194823,58";"5126,42";
"I";"Importación";"2008";"";"400";"Estados Unidos";"67";"209035,47";"11249";
"I";"Importación";"2008";"";"400";"Estados Unidos";"68";"50762808,95";"3013645";
"I";"Importación";"2008";"";"400";"Estados Unidos";"69";"2820692,13";"762995,09";
"I";"Importación";"2008";"";"400";"Estados Unidos";"70";"39064902,86";"36602770,11";
"I";"Importación";"2008";"";"400";"Estados Unidos";"71";"14131929,63";"192759,57";
"I";"Importación";"2008";"";"400";"Estados Unidos";"72";"152100392,35";"186863153,74";
"I";"Importación";"2008";"";"400";"Estados Unidos";"73";"101132697,55";"24942089,17";
"I";"Importación";"2008";"";"400";"Estados Unidos";"74";"18322914,4";"2765152,24";
"I";"Importación";"2008";"";"400";"Estados Unidos";"75";"10271176,14";"189999,70";
"I";"Importación";"2008";"";"400";"Estados Unidos";"76";"76441311,52";"14735606,13";
"I";"Importación";"2008";"";"400";"Estados Unidos";"78";"769031,88";"454177";
"I";"Importación";"2008";"";"400";"Estados Unidos";"79";"453496,51";"159998,43";
"I";"Importación";"2008";"";"400";"Estados Unidos";"80";"380910,36";"148510";
"I";"Importación";"2008";"";"400";"Estados Unidos";"81";"21411724,26";"751241,90";
"I";"Importación";"2008";"";"400";"Estados Unidos";"82";"18912429,27";"651531,56";
"I";"Importación";"2008";"";"400";"Estados Unidos";"83";"34674181,8";"5529492,77";
"I";"Importación";"2008";"";"400";"Estados Unidos";"84";"1157479808,81";"136409268,58";
"I";"Importación";"2008";"";"400";"Estados Unidos";"85";"742246637,3";"53427191,11";
"I";"Importación";"2008";"";"400";"Estados Unidos";"86";"4301757,78";"1245285,28";
"I";"Importación";"2008";"";"400";"Estados Unidos";"87";"446760639,75";"53914246,20";
"I";"Importación";"2008";"";"400";"Estados Unidos";"88";"1010427404,45";"3551256,04";
"I";"Importación";"2008";"";"400";"Estados Unidos";"89";"51210973,47";"3290772,17";
"I";"Importación";"2008";"";"400";"Estados Unidos";"90";"756167944,22";"278394645,83";
"I";"Importación";"2008";"";"400";"Estados Unidos";"91";"4323977,68";"29218,14";
"I";"Importación";"2008";"";"400";"Estados Unidos";"92";"8760102,13";"222095,80";
"I";"Importación";"2008";"";"400";"Estados Unidos";"93";"7355918,76";"183078,15";
"I";"Importación";"2008";"";"400";"Estados Unidos";"94";"29218246,68";"3797279,16";
"I";"Importación";"2008";"";"400";"Estados Unidos";"95";"41784648,99";"3734911,67";
"I";"Importación";"2008";"";"400";"Estados Unidos";"96";"11226447,74";"744367,77";
"I";"Importación";"2008";"";"400";"Estados Unidos";"97";"46245986,09";"1025033,8";
"I";"Importación";"2008";"";"400";"Estados Unidos";"98";"1618695,88";"73687";
"I";"Importación";"2008";"";"400";"Estados Unidos";"99";"110656811,09";"148411612,79";
"I";"Importación";"2008";"";"053";"Estonia";"01";"606455,66";"297455";
"I";"Importación";"2008";"";"053";"Estonia";"02";"77804,61";"40620,9";
"I";"Importación";"2008";"";"053";"Estonia";"03";"5259249,56";"2343439,8";
"I";"Importación";"2008";"";"053";"Estonia";"04";"322909,77";"133999,87";
"I";"Importación";"2008";"";"053";"Estonia";"09";"1745,18";"740";
"I";"Importación";"2008";"";"053";"Estonia";"10";"2414657,25";"15958470";
"I";"Importación";"2008";"";"053";"Estonia";"15";"45763,72";"11630,06";
"I";"Importación";"2008";"";"053";"Estonia";"20";"5040";"833,28";
"I";"Importación";"2008";"";"053";"Estonia";"21";"2610";"191,28";
"I";"Importación";"2008";"";"053";"Estonia";"22";"11854,18";"11626,05";
"I";"Importación";"2008";"";"053";"Estonia";"27";"3375881,29";"21037336,34";
"I";"Importación";"2008";"";"053";"Estonia";"28";"1230242,47";"264282,27";
"I";"Importación";"2008";"";"053";"Estonia";"29";"577099";"390006,02";
"I";"Importación";"2008";"";"053";"Estonia";"30";"22074,21";"176,50";
"I";"Importación";"2008";"";"053";"Estonia";"32";"62000";"4000";
"I";"Importación";"2008";"";"053";"Estonia";"33";"10881,95";"153";
"I";"Importación";"2008";"";"053";"Estonia";"34";"50304,13";"55418,58";
"I";"Importación";"2008";"";"053";"Estonia";"37";"40523,53";"627";
"I";"Importación";"2008";"";"053";"Estonia";"38";"227131,52";"18958,28";
"I";"Importación";"2008";"";"053";"Estonia";"39";"270893,07";"130055,50";
"I";"Importación";"2008";"";"053";"Estonia";"40";"251063,4";"108943";
