"flujo_codigo";"flujo_nombre";"periodo_anio";"periodo_mes";"pais_codigo";"pais_nombre";"taric";"euros";"kilos";
"I";"Importación";"2016";"";"220";"Egipto";"43";"451,61";"67";
"I";"Importación";"2016";"";"220";"Egipto";"44";"32330,84";"35615";
"I";"Importación";"2016";"";"220";"Egipto";"46";"6539,11";"265";
"I";"Importación";"2016";"";"220";"Egipto";"48";"67783,95";"34975,60";
"I";"Importación";"2016";"";"220";"Egipto";"49";"9170,55";"16799,5";
"I";"Importación";"2016";"";"220";"Egipto";"51";"38037,12";"6171";
"I";"Importación";"2016";"";"220";"Egipto";"52";"5235498,76";"861068";
"I";"Importación";"2016";"";"220";"Egipto";"53";"407671,07";"145614,42";
"I";"Importación";"2016";"";"220";"Egipto";"54";"119758,03";"28039";
"I";"Importación";"2016";"";"220";"Egipto";"55";"445270,81";"545014";
"I";"Importación";"2016";"";"220";"Egipto";"56";"2922148,67";"1341612,26";
"I";"Importación";"2016";"";"220";"Egipto";"57";"4781450,99";"1863347,9";
"I";"Importación";"2016";"";"220";"Egipto";"58";"205539,65";"36117";
"I";"Importación";"2016";"";"220";"Egipto";"59";"4424,27";"1056";
"I";"Importación";"2016";"";"220";"Egipto";"60";"155,59";"74";
"I";"Importación";"2016";"";"220";"Egipto";"61";"29589368,75";"1762696,77";
"I";"Importación";"2016";"";"220";"Egipto";"62";"76914320,2";"2857506,26";
"I";"Importación";"2016";"";"220";"Egipto";"63";"14154327,67";"2405103,50";
"I";"Importación";"2016";"";"220";"Egipto";"64";"76762,37";"3521,88";
"I";"Importación";"2016";"";"220";"Egipto";"65";"3409,16";"110,24";
"I";"Importación";"2016";"";"220";"Egipto";"67";"298,81";"1";
"I";"Importación";"2016";"";"220";"Egipto";"68";"1952075,21";"6600388";
"I";"Importación";"2016";"";"220";"Egipto";"69";"1480666,92";"2095044,82";
"I";"Importación";"2016";"";"220";"Egipto";"70";"12660574,72";"14067278,79";
"I";"Importación";"2016";"";"220";"Egipto";"71";"3454,24";"536,74";
"I";"Importación";"2016";"";"220";"Egipto";"72";"16720795,78";"31368208";
"I";"Importación";"2016";"";"220";"Egipto";"73";"483612,87";"349015,22";
"I";"Importación";"2016";"";"220";"Egipto";"74";"1583740,14";"603210,86";
"I";"Importación";"2016";"";"220";"Egipto";"76";"15475325,53";"8962533";
"I";"Importación";"2016";"";"220";"Egipto";"79";"34,71";"0,11";
"I";"Importación";"2016";"";"220";"Egipto";"82";"43551,58";"2535";
"I";"Importación";"2016";"";"220";"Egipto";"83";"321940,42";"16684,18";
"I";"Importación";"2016";"";"220";"Egipto";"84";"1735985,48";"273213,42";
"I";"Importación";"2016";"";"220";"Egipto";"85";"22626311,54";"6057954,72";
"I";"Importación";"2016";"";"220";"Egipto";"86";"3436,29";"483";
"I";"Importación";"2016";"";"220";"Egipto";"87";"107314,95";"27308,79";
"I";"Importación";"2016";"";"220";"Egipto";"89";"131667,2";"5730";
"I";"Importación";"2016";"";"220";"Egipto";"90";"734412,81";"1990,53";
"I";"Importación";"2016";"";"220";"Egipto";"91";"81,82";"0,15";
"I";"Importación";"2016";"";"220";"Egipto";"92";"320,05";"259";
"I";"Importación";"2016";"";"220";"Egipto";"94";"1490460,96";"484766";
"I";"Importación";"2016";"";"220";"Egipto";"95";"39319,31";"12920,8";
"I";"Importación";"2016";"";"220";"Egipto";"96";"970746,81";"381340";
"I";"Importación";"2016";"";"220";"Egipto";"97";"84603,07";"2199";
"I";"Importación";"2016";"";"220";"Egipto";"99";"60397,87";"38757,5";
"I";"Importación";"2016";"";"428";"El Salvador";"01";"7902,04";"92";
"I";"Importación";"2016";"";"428";"El Salvador";"03";"26633128,51";"16555003";
"I";"Importación";"2016";"";"428";"El Salvador";"05";"4694,38";"23887,5";
"I";"Importación";"2016";"";"428";"El Salvador";"06";"205287,94";"3007";
"I";"Importación";"2016";"";"428";"El Salvador";"09";"111018,44";"18595,91";
"I";"Importación";"2016";"";"428";"El Salvador";"12";"16847,8";"1398";
"I";"Importación";"2016";"";"428";"El Salvador";"13";"66007,32";"4414";
"I";"Importación";"2016";"";"428";"El Salvador";"15";"7,33";"1";
"I";"Importación";"2016";"";"428";"El Salvador";"16";"19519760,26";"5047500";
"I";"Importación";"2016";"";"428";"El Salvador";"17";"407200";"800000";
"I";"Importación";"2016";"";"428";"El Salvador";"18";"5833,14";"2499";
"I";"Importación";"2016";"";"428";"El Salvador";"19";"17153,6";"3984";
"I";"Importación";"2016";"";"428";"El Salvador";"20";"8,95";"4";
"I";"Importación";"2016";"";"428";"El Salvador";"21";"9352,66";"1255";
"I";"Importación";"2016";"";"428";"El Salvador";"22";"23213,48";"25512,4";
"I";"Importación";"2016";"";"428";"El Salvador";"26";"244287,45";"370764";
"I";"Importación";"2016";"";"428";"El Salvador";"28";"2233,69";"942";
"I";"Importación";"2016";"";"428";"El Salvador";"29";"119,6";"1";
"I";"Importación";"2016";"";"428";"El Salvador";"30";"230,63";"3,5";
"I";"Importación";"2016";"";"428";"El Salvador";"33";"248,14";"7";
"I";"Importación";"2016";"";"428";"El Salvador";"38";"1546,17";"970";
"I";"Importación";"2016";"";"428";"El Salvador";"39";"7972,28";"827";
"I";"Importación";"2016";"";"428";"El Salvador";"40";"65119,77";"13634";
"I";"Importación";"2016";"";"428";"El Salvador";"41";"488,4";"37,75";
"I";"Importación";"2016";"";"428";"El Salvador";"42";"77835,13";"253";
"I";"Importación";"2016";"";"428";"El Salvador";"44";"7760,27";"404";
"I";"Importación";"2016";"";"428";"El Salvador";"48";"2034,71";"112";
"I";"Importación";"2016";"";"428";"El Salvador";"49";"2860,07";"709,5";
"I";"Importación";"2016";"";"428";"El Salvador";"52";"287318,39";"537080";
"I";"Importación";"2016";"";"428";"El Salvador";"55";"64964,38";"154525";
"I";"Importación";"2016";"";"428";"El Salvador";"56";"7746,21";"801";
"I";"Importación";"2016";"";"428";"El Salvador";"61";"817811,72";"30012,66";
"I";"Importación";"2016";"";"428";"El Salvador";"62";"70847,74";"676,41";
"I";"Importación";"2016";"";"428";"El Salvador";"63";"1110914,05";"4056264";
"I";"Importación";"2016";"";"428";"El Salvador";"64";"519396,15";"18984,21";
"I";"Importación";"2016";"";"428";"El Salvador";"65";"654,83";"25,98";
"I";"Importación";"2016";"";"428";"El Salvador";"69";"1057,42";"45";
"I";"Importación";"2016";"";"428";"El Salvador";"70";"100,3";"89";
"I";"Importación";"2016";"";"428";"El Salvador";"71";"6094,21";"14";
"I";"Importación";"2016";"";"428";"El Salvador";"73";"1267,24";"630";
"I";"Importación";"2016";"";"428";"El Salvador";"76";"82565,77";"90482";
"I";"Importación";"2016";"";"428";"El Salvador";"82";"20427,35";"1091,04";
"I";"Importación";"2016";"";"428";"El Salvador";"83";"903,47";"11";
"I";"Importación";"2016";"";"428";"El Salvador";"84";"736834,19";"13596,08";
"I";"Importación";"2016";"";"428";"El Salvador";"85";"922490,45";"8134,93";
"I";"Importación";"2016";"";"428";"El Salvador";"87";"33963,3";"1919,49";
"I";"Importación";"2016";"";"428";"El Salvador";"88";"513,36";"594";
"I";"Importación";"2016";"";"428";"El Salvador";"89";"1830";"276";
"I";"Importación";"2016";"";"428";"El Salvador";"90";"1523,2";"169";
"I";"Importación";"2016";"";"428";"El Salvador";"94";"9839,84";"739";
"I";"Importación";"2016";"";"428";"El Salvador";"99";"25740,08";"5996";
"I";"Importación";"2016";"";"647";"Emiratos Árabes Unidos";"01";"91354,95";"2433,96";
"I";"Importación";"2016";"";"647";"Emiratos Árabes Unidos";"02";"42,6";"0,5";
"I";"Importación";"2016";"";"647";"Emiratos Árabes Unidos";"05";"274,02";"27";
"I";"Importación";"2016";"";"647";"Emiratos Árabes Unidos";"06";"2,5";"20";
"I";"Importación";"2016";"";"647";"Emiratos Árabes Unidos";"07";"30858,72";"22500";
"I";"Importación";"2016";"";"647";"Emiratos Árabes Unidos";"08";"49968,26";"23638,5";
"I";"Importación";"2016";"";"647";"Emiratos Árabes Unidos";"09";"326255,12";"64445,4";
"I";"Importación";"2016";"";"647";"Emiratos Árabes Unidos";"10";"211,6";"93";
"I";"Importación";"2016";"";"647";"Emiratos Árabes Unidos";"15";"59249,62";"33004,5";
"I";"Importación";"2016";"";"647";"Emiratos Árabes Unidos";"16";"452,74";"81,6";
"I";"Importación";"2016";"";"647";"Emiratos Árabes Unidos";"17";"835573,61";"2030000";
"I";"Importación";"2016";"";"647";"Emiratos Árabes Unidos";"18";"5014,4";"611,38";
"I";"Importación";"2016";"";"647";"Emiratos Árabes Unidos";"19";"69655";"23736,45";
"I";"Importación";"2016";"";"647";"Emiratos Árabes Unidos";"20";"969,41";"94";
"I";"Importación";"2016";"";"647";"Emiratos Árabes Unidos";"21";"2984,75";"166,07";
"I";"Importación";"2016";"";"647";"Emiratos Árabes Unidos";"22";"2027,32";"36";
"I";"Importación";"2016";"";"647";"Emiratos Árabes Unidos";"24";"1571473,52";"171699,58";
"I";"Importación";"2016";"";"647";"Emiratos Árabes Unidos";"25";"71705,42";"309391";
"I";"Importación";"2016";"";"647";"Emiratos Árabes Unidos";"26";"51555,23";"58316";
"I";"Importación";"2016";"";"647";"Emiratos Árabes Unidos";"27";"89084808,45";"251274516";
"I";"Importación";"2016";"";"647";"Emiratos Árabes Unidos";"28";"8930,65";"27799";
"I";"Importación";"2016";"";"647";"Emiratos Árabes Unidos";"29";"12347454,28";"18348984,11";
"I";"Importación";"2016";"";"647";"Emiratos Árabes Unidos";"30";"26332,12";"505,3";
"I";"Importación";"2016";"";"647";"Emiratos Árabes Unidos";"31";"486092,69";"597250";
"I";"Importación";"2016";"";"647";"Emiratos Árabes Unidos";"32";"177833,09";"37151";
"I";"Importación";"2016";"";"647";"Emiratos Árabes Unidos";"33";"1313960,01";"272105,09";
"I";"Importación";"2016";"";"647";"Emiratos Árabes Unidos";"34";"73009,32";"60548,86";
"I";"Importación";"2016";"";"647";"Emiratos Árabes Unidos";"35";"343,26";"97";
"I";"Importación";"2016";"";"647";"Emiratos Árabes Unidos";"36";"15";"6,9";
"I";"Importación";"2016";"";"647";"Emiratos Árabes Unidos";"38";"5036,8";"1579,5";
"I";"Importación";"2016";"";"647";"Emiratos Árabes Unidos";"39";"54668278,82";"50187868,05";
"I";"Importación";"2016";"";"647";"Emiratos Árabes Unidos";"40";"379886,48";"166974";
"I";"Importación";"2016";"";"647";"Emiratos Árabes Unidos";"41";"151802,2";"31393";
"I";"Importación";"2016";"";"647";"Emiratos Árabes Unidos";"42";"300760,02";"6866,5";
"I";"Importación";"2016";"";"647";"Emiratos Árabes Unidos";"44";"6571,37";"1956";
"I";"Importación";"2016";"";"647";"Emiratos Árabes Unidos";"45";"354";"3";
"I";"Importación";"2016";"";"647";"Emiratos Árabes Unidos";"46";"9255,35";"2590";
"I";"Importación";"2016";"";"647";"Emiratos Árabes Unidos";"47";"740,49";"125";
"I";"Importación";"2016";"";"647";"Emiratos Árabes Unidos";"48";"85985,17";"30366,3";
"I";"Importación";"2016";"";"647";"Emiratos Árabes Unidos";"49";"138599,06";"43901,5";
"I";"Importación";"2016";"";"647";"Emiratos Árabes Unidos";"50";"5105,97";"35";
"I";"Importación";"2016";"";"647";"Emiratos Árabes Unidos";"52";"1550535,77";"583002";
"I";"Importación";"2016";"";"647";"Emiratos Árabes Unidos";"54";"4154335,23";"1544214,72";
"I";"Importación";"2016";"";"647";"Emiratos Árabes Unidos";"55";"214106";"132686,1";
"I";"Importación";"2016";"";"647";"Emiratos Árabes Unidos";"56";"30676,29";"18744";
"I";"Importación";"2016";"";"647";"Emiratos Árabes Unidos";"57";"20183,67";"7518";
"I";"Importación";"2016";"";"647";"Emiratos Árabes Unidos";"58";"7771,45";"105";
"I";"Importación";"2016";"";"647";"Emiratos Árabes Unidos";"59";"1257,56";"65";
"I";"Importación";"2016";"";"647";"Emiratos Árabes Unidos";"60";"12209,25";"10287,5";
"I";"Importación";"2016";"";"647";"Emiratos Árabes Unidos";"61";"225938,98";"10615,01";
"I";"Importación";"2016";"";"647";"Emiratos Árabes Unidos";"62";"337781,97";"106864,64";
"I";"Importación";"2016";"";"647";"Emiratos Árabes Unidos";"63";"104019,69";"109965,85";
"I";"Importación";"2016";"";"647";"Emiratos Árabes Unidos";"64";"55464,4";"2297,48";
"I";"Importación";"2016";"";"647";"Emiratos Árabes Unidos";"65";"44944,49";"5074";
"I";"Importación";"2016";"";"647";"Emiratos Árabes Unidos";"66";"412,92";"2";
"I";"Importación";"2016";"";"647";"Emiratos Árabes Unidos";"67";"9115,03";"51";
"I";"Importación";"2016";"";"647";"Emiratos Árabes Unidos";"68";"18555,59";"15582,42";
"I";"Importación";"2016";"";"647";"Emiratos Árabes Unidos";"69";"1895048,33";"3222124,94";
"I";"Importación";"2016";"";"647";"Emiratos Árabes Unidos";"70";"6769915,86";"10684354,37";
"I";"Importación";"2016";"";"647";"Emiratos Árabes Unidos";"71";"3566953,74";"6606,36";
"I";"Importación";"2016";"";"647";"Emiratos Árabes Unidos";"72";"2921505,98";"5969852";
"I";"Importación";"2016";"";"647";"Emiratos Árabes Unidos";"73";"1138966,59";"748595,18";
"I";"Importación";"2016";"";"647";"Emiratos Árabes Unidos";"74";"640665,33";"225560";
"I";"Importación";"2016";"";"647";"Emiratos Árabes Unidos";"76";"66603827,56";"41055010,8";
"I";"Importación";"2016";"";"647";"Emiratos Árabes Unidos";"78";"431831,65";"416995";
"I";"Importación";"2016";"";"647";"Emiratos Árabes Unidos";"81";"120,76";"1";
"I";"Importación";"2016";"";"647";"Emiratos Árabes Unidos";"82";"41994,12";"1180";
"I";"Importación";"2016";"";"647";"Emiratos Árabes Unidos";"83";"61564,48";"17127,3";
"I";"Importación";"2016";"";"647";"Emiratos Árabes Unidos";"84";"11671282,8";"3506545,23";
"I";"Importación";"2016";"";"647";"Emiratos Árabes Unidos";"85";"16992811,25";"3934982,08";
"I";"Importación";"2016";"";"647";"Emiratos Árabes Unidos";"87";"2742821,22";"180473,12";
"I";"Importación";"2016";"";"647";"Emiratos Árabes Unidos";"88";"31968499,05";"139060,9";
"I";"Importación";"2016";"";"647";"Emiratos Árabes Unidos";"89";"12649393,99";"1870663";
"I";"Importación";"2016";"";"647";"Emiratos Árabes Unidos";"90";"742014,62";"2706,55";
"I";"Importación";"2016";"";"647";"Emiratos Árabes Unidos";"91";"48346,66";"56,4";
"I";"Importación";"2016";"";"647";"Emiratos Árabes Unidos";"92";"495,1";"112";
"I";"Importación";"2016";"";"647";"Emiratos Árabes Unidos";"94";"860723,59";"239633";
"I";"Importación";"2016";"";"647";"Emiratos Árabes Unidos";"95";"53506,75";"11920";
"I";"Importación";"2016";"";"647";"Emiratos Árabes Unidos";"96";"13558,74";"3643";
"I";"Importación";"2016";"";"647";"Emiratos Árabes Unidos";"97";"195627,69";"886";
"I";"Importación";"2016";"";"647";"Emiratos Árabes Unidos";"99";"964831,48";"471779,93";
"I";"Importación";"2016";"";"336";"Eritrea";"88";"225828,33";"377";
"I";"Importación";"2016";"";"336";"Eritrea";"99";"38";"6";
"I";"Importación";"2016";"";"063";"Eslovaquia";"01";"933601,51";"35295,02";
"I";"Importación";"2016";"";"063";"Eslovaquia";"02";"20867,83";"17454,86";
"I";"Importación";"2016";"";"063";"Eslovaquia";"03";"11894,1";"1014,24";
"I";"Importación";"2016";"";"063";"Eslovaquia";"04";"26708489,8";"21939555,9";
"I";"Importación";"2016";"";"063";"Eslovaquia";"05";"46852";"28840";
"I";"Importación";"2016";"";"063";"Eslovaquia";"07";"1848,49";"2321";
"I";"Importación";"2016";"";"063";"Eslovaquia";"08";"469058,29";"211815";
"I";"Importación";"2016";"";"063";"Eslovaquia";"10";"129593";"70418";
"I";"Importación";"2016";"";"063";"Eslovaquia";"11";"201213,94";"270938,77";
"I";"Importación";"2016";"";"063";"Eslovaquia";"12";"27578";"292900";
"I";"Importación";"2016";"";"063";"Eslovaquia";"15";"129324,96";"199285,7";
"I";"Importación";"2016";"";"063";"Eslovaquia";"16";"4241,9";"1548,6";
"I";"Importación";"2016";"";"063";"Eslovaquia";"17";"1160234,26";"1226734,19";
"I";"Importación";"2016";"";"063";"Eslovaquia";"18";"304515,46";"74157,29";
"I";"Importación";"2016";"";"063";"Eslovaquia";"19";"6522,71";"3892,66";
"I";"Importación";"2016";"";"063";"Eslovaquia";"21";"4333598,52";"927579,76";
"I";"Importación";"2016";"";"063";"Eslovaquia";"22";"1483103,23";"1455642,46";
"I";"Importación";"2016";"";"063";"Eslovaquia";"23";"73725,27";"350979";
"I";"Importación";"2016";"";"063";"Eslovaquia";"25";"503725,4";"2093100";
"I";"Importación";"2016";"";"063";"Eslovaquia";"26";"140,5";"25";
"I";"Importación";"2016";"";"063";"Eslovaquia";"27";"191407,56";"2123,44";
"I";"Importación";"2016";"";"063";"Eslovaquia";"28";"617823,84";"348064,13";
"I";"Importación";"2016";"";"063";"Eslovaquia";"29";"2950406,31";"1106512,22";
"I";"Importación";"2016";"";"063";"Eslovaquia";"30";"8608316,06";"110188,60";
"I";"Importación";"2016";"";"063";"Eslovaquia";"31";"7180185,6";"25791683,2";
"I";"Importación";"2016";"";"063";"Eslovaquia";"32";"237861,51";"51142,98";
"I";"Importación";"2016";"";"063";"Eslovaquia";"33";"6089931,42";"1144052,19";
"I";"Importación";"2016";"";"063";"Eslovaquia";"34";"24493,94";"3309,18";
"I";"Importación";"2016";"";"063";"Eslovaquia";"35";"536170,32";"232927,27";
"I";"Importación";"2016";"";"063";"Eslovaquia";"38";"1906909,67";"426107,64";
"I";"Importación";"2016";"";"063";"Eslovaquia";"39";"19111316,72";"5411699,01";
"I";"Importación";"2016";"";"063";"Eslovaquia";"40";"46156676,8";"9397104,21";
"I";"Importación";"2016";"";"063";"Eslovaquia";"41";"939554,42";"591116";
"I";"Importación";"2016";"";"063";"Eslovaquia";"42";"266801,15";"16912,68";
"I";"Importación";"2016";"";"063";"Eslovaquia";"43";"16000";"800";
"I";"Importación";"2016";"";"063";"Eslovaquia";"44";"4932613,5";"4662519,02";
"I";"Importación";"2016";"";"063";"Eslovaquia";"48";"4121793,57";"4834067,26";
"I";"Importación";"2016";"";"063";"Eslovaquia";"49";"785392,12";"296142,08";
"I";"Importación";"2016";"";"063";"Eslovaquia";"52";"3277,15";"499";
"I";"Importación";"2016";"";"063";"Eslovaquia";"54";"3179998,28";"1465747,19";
"I";"Importación";"2016";"";"063";"Eslovaquia";"55";"20625,51";"630,56";
"I";"Importación";"2016";"";"063";"Eslovaquia";"56";"770293,85";"50163,38";
"I";"Importación";"2016";"";"063";"Eslovaquia";"57";"142840,4";"13288,29";
"I";"Importación";"2016";"";"063";"Eslovaquia";"58";"50054,91";"3814,21";
"I";"Importación";"2016";"";"063";"Eslovaquia";"59";"1287341,01";"81383,14";
"I";"Importación";"2016";"";"063";"Eslovaquia";"60";"25148,64";"2232,38";
"I";"Importación";"2016";"";"063";"Eslovaquia";"61";"2121868,88";"125779,51";
"I";"Importación";"2016";"";"063";"Eslovaquia";"62";"2032718,43";"45499,08";
"I";"Importación";"2016";"";"063";"Eslovaquia";"63";"2926897,38";"89836,69";
"I";"Importación";"2016";"";"063";"Eslovaquia";"64";"912304,28";"55678,34";
"I";"Importación";"2016";"";"063";"Eslovaquia";"65";"15078,91";"1418,77";
"I";"Importación";"2016";"";"063";"Eslovaquia";"66";"18949,25";"265,81";
"I";"Importación";"2016";"";"063";"Eslovaquia";"68";"388589,91";"1312130,44";
"I";"Importación";"2016";"";"063";"Eslovaquia";"69";"254644,96";"219914,08";
"I";"Importación";"2016";"";"063";"Eslovaquia";"70";"13553970,25";"5316224,54";
"I";"Importación";"2016";"";"063";"Eslovaquia";"71";"67776,54";"542,14";
"I";"Importación";"2016";"";"063";"Eslovaquia";"72";"6802605,3";"7474784,31";
"I";"Importación";"2016";"";"063";"Eslovaquia";"73";"17952873,15";"10683292,98";
"I";"Importación";"2016";"";"063";"Eslovaquia";"74";"2210806,81";"542604,42";
"I";"Importación";"2016";"";"063";"Eslovaquia";"76";"2832578,81";"1297852,62";
"I";"Importación";"2016";"";"063";"Eslovaquia";"79";"39476,07";"9577,93";
"I";"Importación";"2016";"";"063";"Eslovaquia";"82";"6063336,11";"796103";
"I";"Importación";"2016";"";"063";"Eslovaquia";"83";"9332655,87";"1101772,16";
"I";"Importación";"2016";"";"063";"Eslovaquia";"84";"89052742,34";"12685479,08";
"I";"Importación";"2016";"";"063";"Eslovaquia";"85";"475676764,74";"20811067,84";
"I";"Importación";"2016";"";"063";"Eslovaquia";"86";"242879,46";"42793";
"I";"Importación";"2016";"";"063";"Eslovaquia";"87";"1135223023,73";"114378200,32";
"I";"Importación";"2016";"";"063";"Eslovaquia";"88";"397,52";"1";
"I";"Importación";"2016";"";"063";"Eslovaquia";"89";"103327,48";"3009,6";
"I";"Importación";"2016";"";"063";"Eslovaquia";"90";"27062965,75";"1268155,44";
