"flujo_codigo";"flujo_nombre";"periodo_anio";"periodo_mes";"pais_codigo";"pais_nombre";"taric";"euros";"kilos";
"I";"Importación";"2002";"";"072";"Ucrania";"48";"153533,52";"165955";
"I";"Importación";"2002";"";"072";"Ucrania";"49";"31177,9";"1347";
"I";"Importación";"2002";"";"072";"Ucrania";"51";"145883,96";"16336";
"I";"Importación";"2002";"";"072";"Ucrania";"52";"10569,14";"1585,49";
"I";"Importación";"2002";"";"072";"Ucrania";"53";"365491,86";"872179";
"I";"Importación";"2002";"";"072";"Ucrania";"54";"814112,21";"234206,4";
"I";"Importación";"2002";"";"072";"Ucrania";"55";"694667,26";"120520,27";
"I";"Importación";"2002";"";"072";"Ucrania";"56";"1240284,18";"255527";
"I";"Importación";"2002";"";"072";"Ucrania";"61";"2353104,29";"398";
"I";"Importación";"2002";"";"072";"Ucrania";"62";"1025259,64";"39462";
"I";"Importación";"2002";"";"072";"Ucrania";"63";"64,36";"20";
"I";"Importación";"2002";"";"072";"Ucrania";"64";"5851,05";"0";
"I";"Importación";"2002";"";"072";"Ucrania";"65";"137";"0";
"I";"Importación";"2002";"";"072";"Ucrania";"66";"147";"1";
"I";"Importación";"2002";"";"072";"Ucrania";"68";"18151,04";"20113";
"I";"Importación";"2002";"";"072";"Ucrania";"69";"101465,97";"179134";
"I";"Importación";"2002";"";"072";"Ucrania";"70";"900,21";"35";
"I";"Importación";"2002";"";"072";"Ucrania";"71";"5903";"1842";
"I";"Importación";"2002";"";"072";"Ucrania";"72";"28317187,38";"99763168";
"I";"Importación";"2002";"";"072";"Ucrania";"73";"25673755,78";"67151350";
"I";"Importación";"2002";"";"072";"Ucrania";"74";"912";"1403";
"I";"Importación";"2002";"";"072";"Ucrania";"76";"170874,92";"116375";
"I";"Importación";"2002";"";"072";"Ucrania";"80";"2340";"2168";
"I";"Importación";"2002";"";"072";"Ucrania";"81";"207564,64";"53802";
"I";"Importación";"2002";"";"072";"Ucrania";"82";"32740";"2653";
"I";"Importación";"2002";"";"072";"Ucrania";"83";"19687,01";"14087";
"I";"Importación";"2002";"";"072";"Ucrania";"84";"1098570,12";"157177,98";
"I";"Importación";"2002";"";"072";"Ucrania";"85";"153921,67";"7704,6";
"I";"Importación";"2002";"";"072";"Ucrania";"86";"109009,6";"82970";
"I";"Importación";"2002";"";"072";"Ucrania";"87";"4299";"1560";
"I";"Importación";"2002";"";"072";"Ucrania";"88";"144355,58";"3284";
"I";"Importación";"2002";"";"072";"Ucrania";"89";"14810";"1000";
"I";"Importación";"2002";"";"072";"Ucrania";"90";"410696,08";"596";
"I";"Importación";"2002";"";"072";"Ucrania";"91";"332,42";"10";
"I";"Importación";"2002";"";"072";"Ucrania";"94";"576701,08";"200913";
"I";"Importación";"2002";"";"072";"Ucrania";"95";"441332,02";"81861,83";
"I";"Importación";"2002";"";"072";"Ucrania";"96";"10610,28";"3733,48";
"I";"Importación";"2002";"";"072";"Ucrania";"97";"4324,08";"13";
"I";"Importación";"2002";"";"072";"Ucrania";"99";"4125061,43";"34339382,88";
"I";"Importación";"2002";"";"350";"Uganda";"01";"40586,07";"1081";
"I";"Importación";"2002";"";"350";"Uganda";"03";"2266706,47";"569086";
"I";"Importación";"2002";"";"350";"Uganda";"05";"26958,1";"21600";
"I";"Importación";"2002";"";"350";"Uganda";"07";"1773,66";"2060";
"I";"Importación";"2002";"";"350";"Uganda";"08";"5577,57";"1930";
"I";"Importación";"2002";"";"350";"Uganda";"09";"19167708,41";"27540007";
"I";"Importación";"2002";"";"350";"Uganda";"18";"685967,75";"460989";
"I";"Importación";"2002";"";"350";"Uganda";"25";"13687,71";"61000";
"I";"Importación";"2002";"";"350";"Uganda";"41";"349112,49";"156994";
"I";"Importación";"2002";"";"350";"Uganda";"44";"2290,51";"700";
"I";"Importación";"2002";"";"350";"Uganda";"52";"283687,69";"207925";
"I";"Importación";"2002";"";"350";"Uganda";"61";"3295,21";"0";
"I";"Importación";"2002";"";"350";"Uganda";"63";"6888,12";"88";
"I";"Importación";"2002";"";"350";"Uganda";"73";"3357,78";"641";
"I";"Importación";"2002";"";"350";"Uganda";"84";"816,08";"25";
"I";"Importación";"2002";"";"350";"Uganda";"85";"9499,18";"441";
"I";"Importación";"2002";"";"350";"Uganda";"90";"176,64";"5";
"I";"Importación";"2002";"";"350";"Uganda";"99";"2675,73";"529";
"I";"Importación";"2002";"";"524";"Uruguay";"01";"150162,56";"1424";
"I";"Importación";"2002";"";"524";"Uruguay";"02";"17488710,12";"6252055,35";
"I";"Importación";"2002";"";"524";"Uruguay";"03";"8873596,6";"4361427,56";
"I";"Importación";"2002";"";"524";"Uruguay";"04";"900,58";"30";
"I";"Importación";"2002";"";"524";"Uruguay";"05";"3224470,62";"2683493,8";
"I";"Importación";"2002";"";"524";"Uruguay";"06";"8991,65";"1775";
"I";"Importación";"2002";"";"524";"Uruguay";"07";"12490,42";"21700";
"I";"Importación";"2002";"";"524";"Uruguay";"08";"9813592,14";"19579171";
"I";"Importación";"2002";"";"524";"Uruguay";"09";"404,69";"32";
"I";"Importación";"2002";"";"524";"Uruguay";"10";"1957577,22";"9432386";
"I";"Importación";"2002";"";"524";"Uruguay";"12";"3495189,12";"11534735";
"I";"Importación";"2002";"";"524";"Uruguay";"13";"7100";"100";
"I";"Importación";"2002";"";"524";"Uruguay";"15";"1561012,19";"5202572";
"I";"Importación";"2002";"";"524";"Uruguay";"16";"41846,2";"13344";
"I";"Importación";"2002";"";"524";"Uruguay";"19";"17931,6";"15197";
"I";"Importación";"2002";"";"524";"Uruguay";"20";"1595627,09";"1598596,6";
"I";"Importación";"2002";"";"524";"Uruguay";"21";"3757,21";"3548";
"I";"Importación";"2002";"";"524";"Uruguay";"22";"583314,29";"103377";
"I";"Importación";"2002";"";"524";"Uruguay";"23";"243,57";"2921";
"I";"Importación";"2002";"";"524";"Uruguay";"25";"171400,03";"265351";
"I";"Importación";"2002";"";"524";"Uruguay";"29";"13911,49";"302,7";
"I";"Importación";"2002";"";"524";"Uruguay";"30";"2141515,91";"7968";
"I";"Importación";"2002";"";"524";"Uruguay";"32";"61374,11";"67686";
"I";"Importación";"2002";"";"524";"Uruguay";"33";"533259,45";"25524";
"I";"Importación";"2002";"";"524";"Uruguay";"34";"27570,59";"17120";
"I";"Importación";"2002";"";"524";"Uruguay";"37";"1599,1";"5,5";
"I";"Importación";"2002";"";"524";"Uruguay";"38";"12700,45";"11711";
"I";"Importación";"2002";"";"524";"Uruguay";"39";"329119,9";"204006";
"I";"Importación";"2002";"";"524";"Uruguay";"40";"377,02";"15";
"I";"Importación";"2002";"";"524";"Uruguay";"41";"2801717,49";"2089191";
"I";"Importación";"2002";"";"524";"Uruguay";"42";"779107,91";"15127";
"I";"Importación";"2002";"";"524";"Uruguay";"43";"180507,97";"5616";
"I";"Importación";"2002";"";"524";"Uruguay";"44";"39730672,97";"408237491";
"I";"Importación";"2002";"";"524";"Uruguay";"48";"1535,54";"28";
"I";"Importación";"2002";"";"524";"Uruguay";"49";"243609,2";"24081";
"I";"Importación";"2002";"";"524";"Uruguay";"51";"3424035,07";"736486";
"I";"Importación";"2002";"";"524";"Uruguay";"52";"10076,33";"18010,3";
"I";"Importación";"2002";"";"524";"Uruguay";"57";"135,05";"0";
"I";"Importación";"2002";"";"524";"Uruguay";"58";"43571,84";"1957";
"I";"Importación";"2002";"";"524";"Uruguay";"61";"239462,84";"12";
"I";"Importación";"2002";"";"524";"Uruguay";"62";"54344,16";"2201";
"I";"Importación";"2002";"";"524";"Uruguay";"63";"138,27";"7";
"I";"Importación";"2002";"";"524";"Uruguay";"64";"2183,21";"0";
"I";"Importación";"2002";"";"524";"Uruguay";"65";"822,46";"24";
"I";"Importación";"2002";"";"524";"Uruguay";"68";"293401,27";"167563";
"I";"Importación";"2002";"";"524";"Uruguay";"69";"50683,97";"5625";
"I";"Importación";"2002";"";"524";"Uruguay";"70";"3497,61";"893";
"I";"Importación";"2002";"";"524";"Uruguay";"71";"20404,45";"541";
"I";"Importación";"2002";"";"524";"Uruguay";"73";"139104,34";"26083";
"I";"Importación";"2002";"";"524";"Uruguay";"74";"102782,59";"75866";
"I";"Importación";"2002";"";"524";"Uruguay";"82";"17850,66";"1162";
"I";"Importación";"2002";"";"524";"Uruguay";"83";"8679,74";"1566";
"I";"Importación";"2002";"";"524";"Uruguay";"84";"463483,62";"84886";
"I";"Importación";"2002";"";"524";"Uruguay";"85";"257036,18";"25333,52";
"I";"Importación";"2002";"";"524";"Uruguay";"87";"78109,95";"16479";
"I";"Importación";"2002";"";"524";"Uruguay";"90";"199304,85";"4329";
"I";"Importación";"2002";"";"524";"Uruguay";"91";"3147,89";"132";
"I";"Importación";"2002";"";"524";"Uruguay";"92";"22636,01";"768";
"I";"Importación";"2002";"";"524";"Uruguay";"93";"16500";"15";
"I";"Importación";"2002";"";"524";"Uruguay";"94";"103911,21";"24056";
"I";"Importación";"2002";"";"524";"Uruguay";"95";"4811,29";"296";
"I";"Importación";"2002";"";"524";"Uruguay";"96";"25764,49";"1189";
"I";"Importación";"2002";"";"524";"Uruguay";"97";"363577,24";"18395";
"I";"Importación";"2002";"";"524";"Uruguay";"99";"417864,11";"113482";
"I";"Importación";"2002";"";"081";"Uzbekistán";"12";"45402";"23000";
"I";"Importación";"2002";"";"081";"Uzbekistán";"14";"78991,05";"215576";
"I";"Importación";"2002";"";"081";"Uzbekistán";"21";"57600,17";"17851";
"I";"Importación";"2002";"";"081";"Uzbekistán";"37";"1245,92";"280";
"I";"Importación";"2002";"";"081";"Uzbekistán";"41";"77737,79";"35800";
"I";"Importación";"2002";"";"081";"Uzbekistán";"44";"11687,2";"20000";
"I";"Importación";"2002";"";"081";"Uzbekistán";"49";"128,42";"1";
"I";"Importación";"2002";"";"081";"Uzbekistán";"52";"8462075,92";"4764294,6";
"I";"Importación";"2002";"";"081";"Uzbekistán";"54";"52023";"36960";
"I";"Importación";"2002";"";"081";"Uzbekistán";"65";"500,68";"4";
"I";"Importación";"2002";"";"081";"Uzbekistán";"83";"472,89";"7";
"I";"Importación";"2002";"";"081";"Uzbekistán";"84";"1277,55";"117";
"I";"Importación";"2002";"";"081";"Uzbekistán";"85";"493,4";"5";
"I";"Importación";"2002";"";"081";"Uzbekistán";"86";"616,97";"4200";
"I";"Importación";"2002";"";"081";"Uzbekistán";"90";"75,01";"1";
"I";"Importación";"2002";"";"081";"Uzbekistán";"95";"46,3";"1";
"I";"Importación";"2002";"";"081";"Uzbekistán";"97";"113,3";"1";
"I";"Importación";"2002";"";"816";"Vanuatu";"20";"10269,56";"1385";
"I";"Importación";"2002";"";"816";"Vanuatu";"97";"2530,3";"2";
"I";"Importación";"2002";"";"484";"Venezuela";"03";"36129498,46";"27744301";
"I";"Importación";"2002";"";"484";"Venezuela";"05";"1290,57";"15";
"I";"Importación";"2002";"";"484";"Venezuela";"06";"1700,08";"162";
"I";"Importación";"2002";"";"484";"Venezuela";"07";"35670,78";"12520";
"I";"Importación";"2002";"";"484";"Venezuela";"08";"1489185,06";"617257";
"I";"Importación";"2002";"";"484";"Venezuela";"09";"26800,23";"20010";
"I";"Importación";"2002";"";"484";"Venezuela";"11";"1264803,03";"1715400";
"I";"Importación";"2002";"";"484";"Venezuela";"12";"19766,36";"18144";
"I";"Importación";"2002";"";"484";"Venezuela";"16";"13064797,74";"3978197";
"I";"Importación";"2002";"";"484";"Venezuela";"17";"509,98";"100";
"I";"Importación";"2002";"";"484";"Venezuela";"18";"432230,97";"195176";
"I";"Importación";"2002";"";"484";"Venezuela";"19";"6939,51";"1792";
"I";"Importación";"2002";"";"484";"Venezuela";"20";"294,51";"70";
"I";"Importación";"2002";"";"484";"Venezuela";"21";"188";"20";
"I";"Importación";"2002";"";"484";"Venezuela";"22";"43230450,51";"15560779,4";
"I";"Importación";"2002";"";"484";"Venezuela";"23";"15888,52";"196";
"I";"Importación";"2002";"";"484";"Venezuela";"24";"17444,59";"239";
"I";"Importación";"2002";"";"484";"Venezuela";"25";"5197671,81";"39816944";
"I";"Importación";"2002";"";"484";"Venezuela";"26";"19754317,76";"914930475";
"I";"Importación";"2002";"";"484";"Venezuela";"27";"510882357,95";"3796075322";
"I";"Importación";"2002";"";"484";"Venezuela";"28";"7959805,7";"15637654";
"I";"Importación";"2002";"";"484";"Venezuela";"29";"1597777,09";"3069062";
"I";"Importación";"2002";"";"484";"Venezuela";"30";"1691,28";"54";
"I";"Importación";"2002";"";"484";"Venezuela";"31";"3290117,53";"21600212";
"I";"Importación";"2002";"";"484";"Venezuela";"32";"35783,53";"17302";
"I";"Importación";"2002";"";"484";"Venezuela";"33";"83023,49";"37510";
"I";"Importación";"2002";"";"484";"Venezuela";"34";"61180,48";"36578";
"I";"Importación";"2002";"";"484";"Venezuela";"35";"878,69";"140";
"I";"Importación";"2002";"";"484";"Venezuela";"37";"1645,93";"49";
"I";"Importación";"2002";"";"484";"Venezuela";"38";"171770,86";"56624";
"I";"Importación";"2002";"";"484";"Venezuela";"39";"7878137,77";"12854413";
"I";"Importación";"2002";"";"484";"Venezuela";"40";"68896,7";"28777";
"I";"Importación";"2002";"";"484";"Venezuela";"41";"113881,69";"686";
"I";"Importación";"2002";"";"484";"Venezuela";"42";"11388,89";"402";
"I";"Importación";"2002";"";"484";"Venezuela";"44";"279911,1";"1129093";
"I";"Importación";"2002";"";"484";"Venezuela";"48";"24774,38";"11673";
"I";"Importación";"2002";"";"484";"Venezuela";"49";"350482,08";"91347,5";
"I";"Importación";"2002";"";"484";"Venezuela";"52";"41245,6";"6647";
"I";"Importación";"2002";"";"484";"Venezuela";"55";"112";"4";
"I";"Importación";"2002";"";"484";"Venezuela";"57";"429,33";"0";
"I";"Importación";"2002";"";"484";"Venezuela";"58";"602,23";"4725";
"I";"Importación";"2002";"";"484";"Venezuela";"59";"179,15";"8";
"I";"Importación";"2002";"";"484";"Venezuela";"61";"61705,09";"35";
"I";"Importación";"2002";"";"484";"Venezuela";"62";"271552,19";"6370";
"I";"Importación";"2002";"";"484";"Venezuela";"63";"26033,61";"43834";
"I";"Importación";"2002";"";"484";"Venezuela";"64";"14881,22";"0";
"I";"Importación";"2002";"";"484";"Venezuela";"65";"457,04";"25";
"I";"Importación";"2002";"";"484";"Venezuela";"66";"431,62";"12";
"I";"Importación";"2002";"";"484";"Venezuela";"67";"276,98";"1";
"I";"Importación";"2002";"";"484";"Venezuela";"68";"22602,81";"8773,36";
"I";"Importación";"2002";"";"484";"Venezuela";"69";"51833,08";"78258";
"I";"Importación";"2002";"";"484";"Venezuela";"70";"133803,62";"431175";
"I";"Importación";"2002";"";"484";"Venezuela";"71";"26012,68";"564";
"I";"Importación";"2002";"";"484";"Venezuela";"72";"36316010,03";"240625447";
"I";"Importación";"2002";"";"484";"Venezuela";"73";"1230810,16";"2539578";
"I";"Importación";"2002";"";"484";"Venezuela";"74";"26768,96";"27158";
"I";"Importación";"2002";"";"484";"Venezuela";"75";"5884,51";"1488";
"I";"Importación";"2002";"";"484";"Venezuela";"76";"20021939,26";"11089516";
"I";"Importación";"2002";"";"484";"Venezuela";"78";"28690,3";"63562";
"I";"Importación";"2002";"";"484";"Venezuela";"82";"1775900,05";"311156";
"I";"Importación";"2002";"";"484";"Venezuela";"83";"60584,05";"7476";
"I";"Importación";"2002";"";"484";"Venezuela";"84";"380217,48";"80659,2";
"I";"Importación";"2002";"";"484";"Venezuela";"85";"630107,63";"32302,74";
"I";"Importación";"2002";"";"484";"Venezuela";"87";"193392,46";"50280";
"I";"Importación";"2002";"";"484";"Venezuela";"88";"39739,65";"728";
"I";"Importación";"2002";"";"484";"Venezuela";"89";"77735,02";"6240";
"I";"Importación";"2002";"";"484";"Venezuela";"90";"56502,45";"3452";
"I";"Importación";"2002";"";"484";"Venezuela";"91";"1606,39";"9";
"I";"Importación";"2002";"";"484";"Venezuela";"92";"2246,7";"388";
"I";"Importación";"2002";"";"484";"Venezuela";"94";"102515,61";"79818";
"I";"Importación";"2002";"";"484";"Venezuela";"95";"18688,42";"972";
"I";"Importación";"2002";"";"484";"Venezuela";"96";"8788,02";"1004";
"I";"Importación";"2002";"";"484";"Venezuela";"97";"129833,42";"1865";
"I";"Importación";"2002";"";"484";"Venezuela";"99";"2050962,31";"753433";
"I";"Importación";"2002";"";"690";"Vietnam";"01";"101573,43";"3778";
"I";"Importación";"2002";"";"690";"Vietnam";"03";"6541538,44";"2345691";
"I";"Importación";"2002";"";"690";"Vietnam";"04";"510984,56";"324800";
"I";"Importación";"2002";"";"690";"Vietnam";"06";"201";"23";
"I";"Importación";"2002";"";"690";"Vietnam";"07";"89839,76";"79500";
"I";"Importación";"2002";"";"690";"Vietnam";"08";"228975,88";"230496";
"I";"Importación";"2002";"";"690";"Vietnam";"09";"32072681,86";"59543580,7";
"I";"Importación";"2002";"";"690";"Vietnam";"10";"110";"100";
"I";"Importación";"2002";"";"690";"Vietnam";"11";"72";"20";
"I";"Importación";"2002";"";"690";"Vietnam";"12";"259";"97";
"I";"Importación";"2002";"";"690";"Vietnam";"14";"637922,69";"265596";
"I";"Importación";"2002";"";"690";"Vietnam";"16";"407283,75";"167899";
"I";"Importación";"2002";"";"690";"Vietnam";"17";"442";"141";
"I";"Importación";"2002";"";"690";"Vietnam";"19";"32420,21";"18185";
"I";"Importación";"2002";"";"690";"Vietnam";"20";"44120,85";"33997";
"I";"Importación";"2002";"";"690";"Vietnam";"21";"309";"68";
"I";"Importación";"2002";"";"690";"Vietnam";"22";"941";"0";
"I";"Importación";"2002";"";"690";"Vietnam";"25";"187271,07";"987965";
"I";"Importación";"2002";"";"690";"Vietnam";"27";"712873,84";"12000018";
"I";"Importación";"2002";"";"690";"Vietnam";"28";"5931376,76";"8041000";
"I";"Importación";"2002";"";"690";"Vietnam";"29";"773827,37";"880000";
"I";"Importación";"2002";"";"690";"Vietnam";"32";"76,02";"41";
"I";"Importación";"2002";"";"690";"Vietnam";"33";"208351,74";"27395";
"I";"Importación";"2002";"";"690";"Vietnam";"34";"98980,85";"45603";
"I";"Importación";"2002";"";"690";"Vietnam";"37";"192,09";"1";
"I";"Importación";"2002";"";"690";"Vietnam";"38";"708,09";"25";
"I";"Importación";"2002";"";"690";"Vietnam";"39";"1295196,78";"576052,75";
"I";"Importación";"2002";"";"690";"Vietnam";"40";"6972184,08";"8902743";
"I";"Importación";"2002";"";"690";"Vietnam";"41";"88544,16";"1003";
"I";"Importación";"2002";"";"690";"Vietnam";"42";"15771551,63";"1233719,61";
"I";"Importación";"2002";"";"690";"Vietnam";"44";"828924,04";"273042,6";
"I";"Importación";"2002";"";"690";"Vietnam";"46";"4435212,18";"1600151,8";
"I";"Importación";"2002";"";"690";"Vietnam";"48";"769149,57";"423957";
"I";"Importación";"2002";"";"690";"Vietnam";"49";"11285,13";"1328";
"I";"Importación";"2002";"";"690";"Vietnam";"50";"13505";"3253";
"I";"Importación";"2002";"";"690";"Vietnam";"52";"41158,85";"7302";
"I";"Importación";"2002";"";"690";"Vietnam";"54";"1142337,95";"465342";
"I";"Importación";"2002";"";"690";"Vietnam";"55";"258,86";"23";
"I";"Importación";"2002";"";"690";"Vietnam";"56";"4062,31";"740";
"I";"Importación";"2002";"";"690";"Vietnam";"57";"153568,43";"0";
"I";"Importación";"2002";"";"690";"Vietnam";"58";"377846,31";"139404";
"I";"Importación";"2002";"";"690";"Vietnam";"59";"137,38";"14";
"I";"Importación";"2002";"";"690";"Vietnam";"60";"937,33";"106";
"I";"Importación";"2002";"";"690";"Vietnam";"61";"16299044,65";"127012,36";
"I";"Importación";"2002";"";"690";"Vietnam";"62";"58696625,95";"2921885,81";
"I";"Importación";"2002";"";"690";"Vietnam";"63";"4627554,07";"2843657";
"I";"Importación";"2002";"";"690";"Vietnam";"64";"137001788,74";"8107";
"I";"Importación";"2002";"";"690";"Vietnam";"65";"2077604,56";"335175,02";
"I";"Importación";"2002";"";"690";"Vietnam";"66";"7058,03";"3420";
"I";"Importación";"2002";"";"690";"Vietnam";"67";"196";"252";
"I";"Importación";"2002";"";"690";"Vietnam";"68";"86799,34";"81123";
"I";"Importación";"2002";"";"690";"Vietnam";"69";"3242721,74";"5999211";
"I";"Importación";"2002";"";"690";"Vietnam";"70";"177766,03";"55750";
"I";"Importación";"2002";"";"690";"Vietnam";"71";"432612,74";"596";
"I";"Importación";"2002";"";"690";"Vietnam";"73";"3238903,71";"2172593,6";
"I";"Importación";"2002";"";"690";"Vietnam";"74";"1001,21";"680";
